Source,Heading,Category,Date,Time,URL
Times of India,"Waste management: NGOs, vigilance squads fail to help",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/waste-management-ngos-vigilance-squads-fail-to-help/articleshow/69747144.cms
Times of India,"
World Dance Day celebrated in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/World-Dance-Day-celebrated-in-Aurangabad/articleshow/47202877.cms
Times of India,"
Vasantotsav-Nritya Aaradhana-2013, adance concert in Aurangabad hosted by Dr Babasaheb Ambedkar Marathwada University
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/Vasantotsav-Nritya-Aaradhana-2013-adance-concert-in-Aurangabad-hosted-by-Dr-Babasaheb-Ambedkar-Marathwada-University/articleshow/32358001.cms
Times of India,"
Socialites celebrate World Water Day in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/Socialites-celebrate-World-Water-Day-in-Aurangabad/articleshow/32358699.cms
Times of India,"
National Moot Court Competition at the Manikchand Pahade Law College in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/National-Moot-Court-Competition-at-the-Manikchand-Pahade-Law-College-in-Aurangabad/articleshow/32367763.cms
Times of India,"
Jackky Bhagnani promotes his upcoming film 'Rangrezz' in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/Jackky-Bhagnani-promotes-his-upcoming-film-Rangrezz-in-Aurangabad/articleshow/32367834.cms
Times of India,"
Classical music concert organised by Dr Babasaheb Marathwada University in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/Classical-music-concert-organised-by-Dr-Babasaheb-Marathwada-University-in-Aurangabad/articleshow/32406984.cms
Times of India,"
Chitrakala Mahotsav held at Saraswati Bhuvan College attract art lovers in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/Chitrakala-Mahotsav-held-at-Saraswati-Bhuvan-College-attract-art-lovers-in-Aurangabad/articleshow/32409293.cms
Times of India,"
Marathi actress Pooja Sawant performs lavani at a fashion show in Aurangabad
",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/Marathi-actress-Pooja-Sawant-performs-lavani-at-a-fashion-show-in-Aurangabad/articleshow/32411647.cms
Times of India,"No. of water tankers reaches 3,500-mark in Marathwada",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/no-of-water-tankers-reaches-3500-mark-in-marathwada/articleshow/69747098.cms
Times of India,Deputy collector’s assistant lands in ACB trap,aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/deputy-collectors-assistant-lands-in-acb-trap/articleshow/69747069.cms
Times of India,Widespread showers bring down pre-monsoon deficient in Marathwada,aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/widespread-showers-bring-down-pre-monsoon-deficient-in-marathwada/articleshow/69747092.cms
Times of India,Bharatanatyam dancers put forth a scintillating Arangetram performance,aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/bharatanatyam-dancers-put-forth-a-scintillating-arangetram-performance/articleshow/69743017.cms
Times of India,Bombay HC directs police to file case against Munde in illegal land purchase case,aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/bombay-hc-directs-police-to-file-case-against-munde-in-illegal-land-purchase-case/articleshow/69742797.cms
Times of India,Latur still away from CAP purview for Class XI admissions,aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/latur-still-away-from-cap-purview-for-class-xi-admissions/articleshow/69731221.cms
Times of India,Lord of Planet award for GMCH dean Kanan Yelikar,aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/lord-of-planet-award-for-gmch-dean-kanan-yelikar/articleshow/69731434.cms
Times of India,"Experts in doubt, minister bats for water grid",aurangabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/aurangabad/experts-in-doubt-minister-bats-for-water-grid/articleshow/69731227.cms
Times of India,"Madhya Pradesh: Official plays game on phone during public hearing, notice issued",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/madhya-pradesh-official-playing-game-on-phone-during-public-hearing-notice-issued/articleshow/69759333.cms
Times of India,Madhya Pradesh: 8-year-old raped by two in Singrauli,bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/madhya-pradesh-8-year-old-raped-by-two-in-singrauli/articleshow/69757402.cms
Times of India,"MP has 2,50,000 licensed firearms; one firearm per 300 persons",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/mp-has-250000-licensed-firearms-one-firearm-per-300-persons/articleshow/69757208.cms
Times of India,"Bhopal rape and murder: 'Mujhe goli maar do,' accused under suicide watch",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/mujhe-goli-maar-do-accused-under-suicide-watch/articleshow/69750003.cms
Times of India,Police will launch anti-rape campaign: DGP,bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/police-will-launch-anti-rape-campaign-dgp/articleshow/69739137.cms
Times of India,"Water, power crises on cabinet’s agenda today",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/water-power-crises-on-cabinets-agenda-today/articleshow/69739147.cms
Times of India,"
Chhattisgarh Mahotsav kick-started at Bharat Bhawan in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/Chhattisgarh-Mahotsav-kick-started-at-Bharat-Bhawan-in-Bhopal/articleshow/49263602.cms
Times of India,"
CM Shivraj Singh Chouhan inaugurates Police Kala Mahotsav in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/CM-Shivraj-Singh-Chouhan-inaugurates-Police-Kala-Mahotsav-in-Bhopal/articleshow/49076147.cms
Times of India,"
46 dancers pay tributes to God through various dance forms at Bharat Bhavan in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/46-dancers-pay-tributes-to-God-through-various-dance-forms-at-Bharat-Bhavan-in-Bhopal/articleshow/48175324.cms
Times of India,"
Historical mela hosted for women, by women at Gohar Mahal in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/Historical-mela-hosted-for-women-by-women-at-Gohar-Mahal-in-Bhopal/articleshow/48030243.cms
Times of India,"
Priyanka Chopra, Prakash Jha address the media at 'Gangaajal 2' press conference in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/Priyanka-Chopra-Prakash-Jha-address-the-media-at-Gangaajal-2-press-conference-in-Bhopal/articleshow/48030297.cms
Times of India,"
People enjoy Bhangra themed party in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/People-enjoy-Bhangra-themed-party-in-Bhopal/articleshow/47986453.cms
Times of India,"
Citizens enjoy Zumba workshop during Raahgiri in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/Citizens-enjoy-Zumba-workshop-during-Raahgiri-in-Bhopal/articleshow/47986340.cms
Times of India,"
Five-day film festival 'Ekagra' commences with Mrinal Sen’s Bengali gem ‘Bhuvan Shome’ in Bhopal
",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/Five-day-film-festival-Ekagra-commences-with-Mrinal-Sens-Bengali-gem-Bhuvan-Shome-in-Bhopal/articleshow/47922291.cms
Times of India,"EOW alerts ISRO, atomic energy dept of potential ‘e-tender’ type breach",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/eow-alerts-isro-atomic-energy-dept-of-potential-e-tender-type-breach/articleshow/69739129.cms
Times of India,"BMC chief, MLA review Kolar water situation",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/bmc-chief-mla-review-kolar-water-situation/articleshow/69739113.cms
Times of India,Collector rate hike likely at 353 locations,bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/collector-rate-hike-likely-at-353-locations/articleshow/69739123.cms
Times of India,Idols stolen from Jain temple in Morena,bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/idols-stolen-from-jain-temple-in-morena/articleshow/69739097.cms
Times of India,Nowgaon boils at 49 degrees Celsius,bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/nowgaon-boils-at-49-degrees-celsius/articleshow/69739106.cms
Times of India,"Youth, girl jump in Rewa canal",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/youth-girl-jump-in-rewa-canal/articleshow/69739088.cms
Times of India,Power hike on cards despite state consumers paying more than users in other states,bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/power-hike-on-cards-despite-state-consumers-paying-more-than-users-in-other-states/articleshow/69739073.cms
Times of India,"2 power discom engineers suspended, five in last three days",bhopal news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/bhopal/2-power-discom-engineers-suspended-five-in-last-three-days/articleshow/69739062.cms
Times of India,Punjab: Spurious pesticide recovered; 1 held,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/punjab-eight-quintals-of-spurious-pesticide-recovered-in-jalandhar/articleshow/69761313.cms
Times of India,Industrialist arrested in tax evasion case,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/industrialist-arrested-in-rs-14-26-crore-tax-evasion-scam-case/articleshow/69760855.cms
Times of India,"Ludhiana: AAI, Punjab sign MoU for air terminal",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/aai-punjab-govt-sign-mou-for-ludhiana-airport/articleshow/69760264.cms
Times of India,59 fire victims to get relief under CM fund,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/59-victims-of-anandpur-sahib-fire-incident-to-get-relief-under-cm-fund/articleshow/69759958.cms
Times of India,Mohali: Furniture showroom gutted in fire,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/mohali-furniture-showroom-gutted-in-fire/videoshow/69761852.cms
Times of India,Environment protectors get awards,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/environment-protectors-get-awards/videoshow/69745285.cms
Times of India,Punjab CM Amarinder Singh orders closure of all open borewells,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/punjab-cm-amarinder-singh-orders-closure-of-all-open-borewells/videoshow/69742657.cms
Times of India,"Locals protest over death of two-year-old, who fell in borewell in Punjab’s Sangrur",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/locals-protest-over-death-of-two-year-old-who-fell-in-borewell-in-punjabs-sangrur/videoshow/69741473.cms
Times of India,"Jalandhar: 2 persons, including a woman, arrested with 1.6 kg heroin",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/jalandhar-2-persons-including-a-woman-arrested-with-1-6-kg-heroin/videoshow/69741222.cms
Times of India,Punjab: Toddler stuck in 150-ft borewell pulled out after 108 hours,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/punjab-toddler-stuck-in-150-ft-borewell-pulled-out-after-108-hours/videoshow/69734309.cms
Times of India,Intense heatwave makes Chandigarh tourism sweat,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/intense-heatwave-makes-chandigarh-tourism-sweat/videoshow/69724666.cms
Times of India,"Tussle in Punjab Congress intensifies, as Sidhu heads to Delhi post portfolio reshuffle",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/tussle-in-punjab-congress-intensifies-as-sidhu-heads-to-delhi-post-portfolio-reshuffle/videoshow/69699010.cms
Times of India,2-year-old fell into 150 ft borewell in Punjab's Sangrur,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/2-year-old-fell-into-150-ft-borewell-in-punjabs-sangrur/videoshow/69690949.cms
Times of India,Navjot Singh Sidhu sacked as Punjab cabinet minister,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/chandigarh/navjot-singh-sidhu-sacked-as-punjab-cabinet-minister/videoshow/69677947.cms
Times of India,Artistes present an awareness programme on 'World No Tobacco Day',chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/artistes-present-an-awareness-programme-on-world-no-tobacco-day/articleshow/69727738.cms
Times of India,Sanya Malhotra launches new watch collection,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/sanya-malhotra-launches-new-watch-collection/articleshow/69727294.cms
Times of India,NGO honours women achievers,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/ngo-honours-women-achievers/articleshow/69269016.cms
Times of India,Swara Bhasker attends an event,chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/swara-bhasker-attends-an-event/articleshow/69268711.cms
Times of India,"
A peep into Haryanavi culture
",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/a-peep-into-haryanavi-culture/articleshow/69760121.cms
Times of India,"
A musical evening of Soul's Diet in city
",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/a-musical-evening-of-souls-diet-in-city/articleshow/69760014.cms
Times of India,"
Kuchipudi danseuse lights up stage
",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/kuchipudi-danseuse-lights-up-stage-0-/-55-chars/articleshow/69744216.cms
Times of India,"
Cancer survivors get treated to a film
",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/cancer-survivors-get-treated-to-a-film/articleshow/69665435.cms
Times of India,"
NGO organizes fund raiser for special children in city
",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/ngo-organizes-fund-raiser-for-special-children-in-city/articleshow/69652901.cms
Times of India,"
Cancer survivors raise the spirits
",chandigarh news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/chandigarh/cancer-survivors-raise-the-spirits/articleshow/69636851.cms
Times of India,"Ghaziabad: Criminal with Rs 45,000 reward on head held",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/criminal-with-rs-45000-reward-on-head-held/articleshow/69747937.cms
Times of India,Allahabad HC sets IMT land solution timeframe,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/hc-asks-state-to-resolve-imt-land-row-in-two-and-a-half-months/articleshow/69747955.cms
Times of India,Ghaziabad: 20-year-old molests minor in Dasna,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/20-yr-old-molests-minor-in-dasna/articleshow/69748021.cms
Times of India,"13 years after cancelling its lease, GDA takes over Hindi Bhawan",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/13-years-after-cancelling-its-lease-gda-takes-over-hindi-bhawan/articleshow/69732509.cms
Times of India,‘Self-immolation’ bid in civic protest,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/self-immolation-bid-in-civic-protest/articleshow/69732420.cms
Times of India,Woman found hanging in Ghaziabad,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/woman-found-hanging/articleshow/69732412.cms
Times of India,Ghaziabad councillor booked for bribery,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/councillor-booked-for-bribery/articleshow/69732381.cms
Times of India,Gorakhpur civic body official booked for thrashing guards,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/gorakhpur-civic-body-official-booked-for-thrashing-guards/articleshow/69732130.cms
Times of India,"Blanket seller held for smuggling drugs, 103kg ganja seized",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/blanket-seller-held-for-smuggling-drugs-103kg-ganja-seized/articleshow/69732393.cms
Times of India,"Ghaziabad: Man ‘pushes’ wife from 2nd floor, booked for murder",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/man-pushes-wife-from-2nd-floor-booked-for-murder/articleshow/69732239.cms
Times of India,Ghaziabad: 28-year-old tailor injured in transformer fire,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/28-year-old-tailor-injured-in-transformer-fire/articleshow/69717821.cms
Times of India,"Ghaziabad: Police say meat trader did not drown, was killed",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/police-say-meat-trader-did-not-drown-was-killed/articleshow/69717846.cms
Times of India,Ghaziabad: Arthala lake house owners go to NGT for say in case but sent back,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/arthala-lake-house-owners-go-to-ngt-for-say-in-case-but-sent-back/articleshow/69717893.cms
Times of India,"‘Harassed by kin’, man hangs self in Ghaziabad",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/harassed-by-kin-man-hangs-self/articleshow/69717895.cms
Times of India,Ghaziabad: NGT refuses to implead residents with homes near Arthala lake,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/ghaziabad-ngt-refuses-to-implead-residents-with-homes-near-arthala-lake/articleshow/69716433.cms
Times of India,"Ghaziabad: Mob attacks police after man drowns in canal, 600 booked",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/mob-attacks-police-after-man-drowns-in-canal-600-booked/articleshow/69708365.cms
Times of India,Ghaziabad: Sacked aide of VK Singh held on fraud charge,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/sacked-aide-of-vk-singh-held-on-fraud-charge/articleshow/69708357.cms
Times of India,"Ghaziabad: Stuck in traffic, two give birth in ambulances",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/stuck-in-traffic-2-give-birth-in-ambulances/articleshow/69696860.cms
Times of India,Ghaziabad: Thieves who stole Bullets arrested,ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/thieves-who-stole-bullets-arrested/articleshow/69696866.cms
Times of India,"Ghaziabad: Group of seven storms into flat, thrashes owner",ghaziabad news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ghaziabad/group-of-seven-storms-into-flat-thrashes-owner/articleshow/69696873.cms
Times of India,"Panaji: Engage students on yoga day, schools told",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/engage-students-on-yoga-day-schools-told/articleshow/69747999.cms
Times of India,Shiroda engineering college to increase intake by 120 seats,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/shiroda-engg-college-to-increase-intake-by-120-seats/articleshow/69748008.cms
Times of India,"Beef shortage in Karnataka, beef price spikes in Goa",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/beef-shortage-in-karnataka-beef-price-spikes-in-goa/articleshow/69747867.cms
Times of India,Goa Medical College to offer palliative care for cancer patients,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/gmc-to-offer-palliative-care-for-cancer-patients/articleshow/69747985.cms
Times of India,"Panaji: With rising demand, water tanker biz goes unregulated",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/with-rising-demand-water-tanker-biz-goes-unregulated/articleshow/69747886.cms
Times of India,TTAG presents white paper to Goa tourism minister,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/ttag-presented-white-paper-to-goa-tourism-minister/articleshow/69757875.cms
Times of India,Goans celebrate Zagor Festival,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/goans-celebrate-zagor-festival/articleshow/69357014.cms
Times of India,Prayers and revelry mark Lairai zatra,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/prayers-and-revelry-mark-lairai-zatra/articleshow/69269222.cms
Times of India,Chhatri Utsav 2019,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/chhatri-utsav-2019/articleshow/69163600.cms
Times of India,Goans take part in 'Walkathon',goa news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/goans-take-part-in-walkathon/articleshow/69163366.cms
Times of India,"
Pulkit Samrat meets winners of Times Women’s Drive at Zuri White Sands in South Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/Pulkit-Samrat-meets-winners-of-Times-Womens-Drive-at-Zuri-White-Sands-in-South-Goa/articleshow/51360137.cms
Times of India,"
Urvee Adhikaari launches debut collection at India Beach Fashion Week in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/Urvee-Adhikaari-launches-debut-collection-at-India-Beach-Fashion-Week-in-Goa/articleshow/49619126.cms
Times of India,"
Shah Rukh Khan parties with family at Bhavana Pandey and Nandita Mahtani's bash at Planet Hollywood Beach Resort in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/Shah-Rukh-Khan-parties-with-family-at-Bhavana-Pandey-and-Nandita-Mahtanis-bash-at-Planet-Hollywood-Beach-Resort-in-Goa/articleshow/46986029.cms
Times of India,"
Sounia Gohil launches her resortwear line ‘A Whimsical Tale’ at the India Beach Fashion Week in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/Sounia-Gohil-launches-her-resortwear-line-A-Whimsical-Tale-at-the-India-Beach-Fashion-Week-in-Goa/articleshow/46189067.cms
Times of India,"
L’Oréal Professionnel unveiled the Indian Hairdressing Awards in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/LOral-Professionnel-unveiled-the-Indian-Hairdressing-Awards-in-Goa/articleshow/46156151.cms
Times of India,"
Pulkit Samrat ties the knot with Shweta Rohira in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/Pulkit-Samrat-ties-the-knot-with-Shweta-Rohira-in-Goa/articleshow/45034887.cms
Times of India,"
First-ever Indian edition of AXE boat party kicks off in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/First-ever-Indian-edition-of-AXE-boat-party-kicks-off-in-Goa/articleshow/35632388.cms
Times of India,"
PB Lifestyle Ltd organised an opening party over the launch of its new beach club in Goa
",goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/Mumbai-based-company-PB-Lifestyle-Ltd-launched-its-new-beach-club-called-Sunset-Ashram-at-Ashwem-Beach-in-North-Goa/articleshow/28593026.cms
Times of India,Cyclone Vayu: Orange alert in Goa,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/cyclone-vayu-orange-alert-in-goa/articleshow/69756979.cms
Times of India,Residents demand streetlights near Ardhofond bridge,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/residents-demand-streetlights-near-ardhofond-bridge/articleshow/69747997.cms
Times of India,Pre-monsoon showers plunge state into darkness,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/pre-monsoon-showers-plunge-state-into-darkness/articleshow/69747854.cms
Times of India,Panaji: BJP’s St Andre block opposes Silveira’s entry,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/bjps-st-andre-block-opposes-silveiras-entry/articleshow/69747981.cms
Times of India,New BJP Goa president in two-three months: Tendulkar,goa news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/goa/new-bjp-state-president-in-2-3-months-tendulkar/articleshow/69747977.cms
Times of India,Illegal mining: Ambala cops seize equipment; two booked,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/six-tractor-one-jcb-seized-after-naraingarh-sdm-spots-illegal-mining-in-markanda-river/articleshow/69760511.cms
Times of India,Gurgaon to get Haryana’s first clean street food market,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/gurgaon-to-get-haryanas-first-clean-street-food-market/articleshow/69756056.cms
Times of India,"Gang involved in train robberies busted, 4 held",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/gang-involved-in-train-robberies-busted-4-held/articleshow/69748170.cms
Times of India,"Gurugram: 56-year-old shoots at neighbour, arrested",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/56-year-old-shoots-at-neighbour-arrested/articleshow/69747776.cms
Times of India,Water supply boost for Gurugram’s new sectors,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/water-supply-boost-for-gurgaons-new-sectors/articleshow/69747789.cms
Times of India,Haryana chief minister to meet party workers in Gurugram on June 12,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/haryana-chief-minister-to-meet-party-workers-in-gurgaon-on-june-12/articleshow/69747806.cms
Times of India,"
Jim Sarbh's fashionable outing in Gurgaon
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/jim-sarbhs-fashionable-outing-in-gurgaon/articleshow/63895670.cms
Times of India,"
Women bikers lead this car rally in Gurgaon
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/gurgaon/women-bikers-lead-this-car-rally-in-gurgaon/articleshow/63868057.cms
Times of India,"
Gurgaon marches in protest against Kathua, Unnao, Surat rapes
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/gurgaon/gurgaon-marches-in-protest-against-kathua-unnao-surat-rapes/articleshow/63831215.cms
Times of India,"
Actor Randeep Hooda visits his hometown Gurgaon for an event
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/gurgaon/actor-randeep-hooda-visits-his-hometown-gurgaon-for-an-event/articleshow/63812186.cms
Times of India,"
Maniesh Paul bats for menstrual hygiene on Women's Day in Gurgaon
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/gurgaon/maniesh-paul-bats-for-menstrual-hygiene-on-womens-day-in-gurgaon/articleshow/63219307.cms
Times of India,"
Female riders from NCR take on Delhi roads ahead of Women's Day
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.comcity/delhi/female-riders-from-ncr-take-on-delhi-roads-ahead-of-womens-day/articleshow/63171512.cms
Times of India,"
Gurgaon celebrates Valentine's Day with speed dating and salsa
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/gurgaon/gurgaon-celebrates-valentines-day-with-speed-dating-and-salsa/articleshow/62933204.cms
Times of India,"
In Gurgaon, couples who run together, stay together!
",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/in-gurgaon-couples-who-run-together-stay-together/articleshow/62873111.cms
Times of India,"Summer of power pangs: Outages hit Gurugram again, last up to 10 hours",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/summer-of-power-pangs-outages-hit-city-again-last-up-to-10-hours/articleshow/69747862.cms
